631,632,143,715000000000,715079508078,715159015135,79508078,79507057,159015135,YES
631,632,144,720000000000,720079434980,720158869112,79434980,79434132,158869112,YES
631,632,145,725000000000,725079373307,725158745946,79373307,79372639,158745946,YES
631,632,146,730000000000,730083070266,730162393327,83070266,79323061,162393327,YES
631,632,147,735000000000,735082676960,735161962906,82676960,79285946,161962906,YES
631,632,148,740000000000,740094336044,740188667829,94336044,94331785,188667829,YES
631,632,149,745000000000,745094103658,745188203227,94103658,94099569,188203227,YES
631,632,150,750000000000,750093882418,750187760931,93882418,93878513,187760931,YES
631,632,151,755000000000,755095656405,755189373440,95656405,93717035,189373440,YES
631,632,152,760000000000,760096306552,760189807070,96306552,93500518,189807070,YES
631,632,153,765000000000,765093290293,765186577305,93290293,93287012,186577305,YES
631,632,154,770000000000,770093117985,770186232922,93117985,93114937,186232922,YES
631,632,155,775000000000,775092958612,775185914427,92958612,92955815,185914427,YES
631,632,156,780000000000,780092812270,780185621993,92812270,92809723,185621993,YES
631,632,157,785000000000,785092712553,785185422825,92712553,92710272,185422825,YES
631,632,158,790000000000,790092592172,790185182329,92592172,92590157,185182329,YES
631,632,159,795000000000,795089339293,795178678276,89339293,89338983,178678276,YES
631,632,160,800000000000,800089297153,800178594264,89297153,89297111,178594264,YES
631,632,161,805000000000,805089269439,805181995207,89269439,92725768,181995207,YES
631,632,162,810000000000,810089256184,810181126494,89256184,91870310,181126494,YES
631,632,163,815000000000,815089257279,815178515305,89257279,89258026,178515305,YES
631,632,164,820000000000,820089272497,820178545985,89272497,89273488,178545985,YES
631,632,165,825000000000,825089301500,825178604218,89301500,89302718,178604218,YES
631,632,166,830000000000,830089343847,830178689136,89343847,89345289,178689136,YES
631,632,167,835000000000,835089399030,835178799705,89399030,89400675,178799705,YES
631,632,168,840000000000,840089466477,840178934790,89466477,89468313,178934790,YES
631,632,169,845000000000,845091362066,845180909684,91362066,89547618,180909684,YES
631,632,170,850000000000,850094049883,850183687834,94049883,89637951,183687834,YES
631,632,171,855000000000,855089736144,855179474634,89736144,89738490,179474634,YES
631,632,172,860000000000,860089846331,860179695151,89846331,89848820,179695151,YES
631,632,173,865000000000,865089965613,865179933842,89965613,89968229,179933842,YES
631,632,174,870000000000,870090093388,870180189525,90093388,90096137,180189525,YES
631,632,175,875000000000,875090229077,875180461012,90229077,90231935,180461012,YES
631,632,176,880000000000,880090372135,880180747231,90372135,90375096,180747231,YES
631,632,177,885000000000,885090522056,885181047189,90522056,90525133,181047189,YES
631,632,178,890000000000,890090678367,890181359897,90678367,90681530,181359897,YES
631,632,179,895000000000,895090840649,895181684527,90840649,90843878,181684527,YES
631,632,180,900000000000,900080429802,900160856943,80429802,80427141,160856943,YES
631,632,181,905000000000,905080266021,905160529461,80266021,80263440,160529461,YES
631,632,182,910000000000,910080107712,910248833335,80107712,168725623,248833335,YES
631,632,183,915000000000,915079955316,915166707608,79955316,86752292,166707608,YES
631,632,184,920000000000,920079809292,920159616306,79809292,79807014,159616306,YES
631,632,185,925000000000,925079670162,925159338147,79670162,79667985,159338147,YES
631,632,186,930000000000,930079538453,930159074848,79538453,79536395,159074848,YES
631,632,187,935000000000,935079414749,935158827561,79414749,79412812,158827561,YES
631,632,188,940000000000,940079299650,940158597483,79299650,79297833,158597483,YES
631,632,189,945000000000,945079193761,945158385856,79193761,79192095,158385856,YES
631,632,190,950000000000,950079097715,950158193917,79097715,79096202,158193917,YES
631,632,191,955000000000,955079012154,955158022956,79012154,79010802,158022956,YES
631,632,192,960000000000,960078937694,960157874212,78937694,78936518,157874212,YES
631,632,193,965000000000,965078874922,965157748844,78874922,78873922,157748844,YES
631,632,194,970000000000,970078824378,970157647941,78824378,78823563,157647941,YES
631,632,195,975000000000,975078786541,975157572459,78786541,78785918,157572459,YES
631,632,196,980000000000,980078761800,980157523173,78761800,78761373,157523173,YES
631,632,197,985000000000,985078750443,985157500664,78750443,78750221,157500664,YES
631,632,198,990000000000,990093394013,990186784498,93394013,93390485,186784498,YES
631,632,199,995000000000,995093204437,995186405560,93204437,93201123,186405560,YES
631,632,200,1000000000000,1000093090415,1000189865682,93090415,96775267,189865682,YES
631,632,201,1005000000000,1005095181103,1005188040821,95181103,92859718,188040821,YES
631,632,202,1010000000000,1010093960365,1010186668510,93960365,92708145,186668510,YES
631,632,203,1015000000000,1015092571705,1015185141055,92571705,92569350,185141055,YES
631,632,204,1020000000000,1020089335297,1020178669945,89335297,89334648,178669945,YES
631,632,205,1025000000000,1025089307266,1025178614150,89307266,89306884,178614150,YES
631,632,206,1030000000000,1030089259769,1030178519417,89259769,89259648,178519417,YES
631,632,207,1035000000000,1035089226627,1035178453394,89226627,89226767,178453394,YES
631,632,208,1040000000000,1040089207950,1040178416302,89207950,89208352,178416302,YES
631,632,209,1045000000000,1045089203719,1045275822311,89203719,186618592,275822311,YES
631,632,210,1050000000000,1050092770266,1050190153020,92770266,97382754,190153020,YES
631,632,211,1055000000000,1055089237879,1055182664589,89237879,93426710,182664589,YES
631,632,212,1060000000000,1060089275623,1060182026760,89275623,92751137,182026760,YES
631,632,213,1065000000000,1065089326559,1065178654666,89326559,89328107,178654666,YES
631,632,214,1070000000000,1070089390142,1070178782028,89390142,89391886,178782028,YES
631,632,215,1075000000000,1075093846208,1075183313992,93846208,89467784,183313992,YES
631,632,216,1080000000000,1080089552843,1080179107780,89552843,89554937,179107780,YES
631,632,217,1085000000000,1085089650681,1085179303614,89650681,89652933,179303614,YES
631,632,218,1090000000000,1090089758635,1090179519682,89758635,89761047,179519682,YES
631,632,219,1095000000000,1095089876060,1095179754668,89876060,89878608,179754668,YES
631,632,220,1100000000000,1100090002331,1100180007345,90002331,90005014,180007345,YES
631,632,221,1105000000000,1105090136843,1105180276487,90136843,90139644,180276487,YES
631,632,222,1110000000000,1110090279027,1110180560960,90279027,90281933,180560960,YES
631,632,223,1115000000000,1115090428348,1115180859699,90428348,90431351,180859699,YES
631,632,224,1120000000000,1120090584303,1120181171721,90584303,90587418,181171721,YES
631,632,225,1125000000000,1125090746448,1125181496079,90746448,90749631,181496079,YES
631,632,226,1130000000000,1130054051384,1130108101254,54051384,54049870,108101254,YES
631,632,227,1135000000000,1135080268636,1135160534599,80268636,80265963,160534599,YES
631,632,228,1140000000000,1140080108100,1140160213606,80108100,80105506,160213606,YES
631,632,229,1145000000000,1145079953249,1145159904006,79953249,79950757,159904006,YES
631,632,230,1150000000000,1150079804542,1150159606702,79804542,79802160,159606702,YES
631,632,231,1155000000000,1155079696078,1155159389878,79696078,79693800,159389878,YES
631,632,232,1160000000000,1160080192722,1160159761319,80192722,79568597,159761319,YES
631,632,233,1165000000000,1165079434025,1165175240081,79434025,95806056,175240081,YES
631,632,234,1170000000000,1170079315183,1170164745229,79315183,85430046,164745229,YES
631,632,235,1175000000000,1175079205284,1175158408775,79205284,79203491,158408775,YES
631,632,236,1180000000000,1180079104963,1180158208298,79104963,79103335,158208298,YES
631,632,237,1185000000000,1185079014867,1185158028266,79014867,79013399,158028266,YES
631,632,238,1190000000000,1190078935635,1190157869979,78935635,78934344,157869979,YES
631,632,239,1195000000000,1195078867882,1195157734655,78867882,78866773,157734655,YES
632,633,0,0,58691344,117382017,58691344,58690673,117382017,YES
632,633,1,5000000000,5058631574,5117262625,58631574,58631051,117262625,YES
632,633,2,10000000000,10058548984,10117097600,58548984,58548616,117097600,YES
632,633,3,15000000000,15058511388,15117022569,58511388,58511181,117022569,YES
632,633,4,20000000000,20058485753,20116971464,58485753,58485711,116971464,YES
632,633,5,25000000000,25058472569,25116945262,58472569,58472693,116945262,YES
632,633,6,30000000000,30058472249,30116944791,58472249,58472542,116944791,YES
632,633,7,35000000000,35058485110,35116970676,58485110,58485566,116970676,YES
632,633,8,40000000000,40058494583,40116988907,58494583,58494324,116988907,YES
632,633,9,45000000000,45058458974,45116917841,58458974,58458867,116917841,YES
632,633,10,50000000000,50058436826,50116873695,58436826,58436869,116873695,YES
632,633,11,55000000000,55058427998,55116856183,58427998,58428185,116856183,YES
632,633,12,60000000000,60058638816,60117071391,58638816,58432575,117071391,YES
632,633,13,65000000000,65058449245,65116898934,58449245,58449689,116898934,YES
632,633,14,70000000000,70058478523,70116957609,58478523,58479086,116957609,YES
632,633,15,75000000000,75058519580,75117039827,58519580,58520247,117039827,YES
632,633,16,80000000000,80058571824,80117144416,58571824,58572592,117144416,YES
632,633,17,85000000000,85058634633,85117270125,58634633,58635492,117270125,YES
632,633,18,90000000000,90058707353,90117415649,58707353,58708296,117415649,YES
632,633,19,95000000000,95110208874,95220419601,110208874,110210727,220419601,YES
632,633,20,100000000000,100076444608,100152891857,76444608,76447249,152891857,YES
632,633,21,105000000000,105076538672,105153080141,76538672,76541469,153080141,YES
632,633,22,110000000000,110076677859,110153358672,76677859,76680813,153358672,YES
632,633,23,115000000000,115152127428,115228994681,152127428,76867253,228994681,YES
632,633,24,120000000000,120077022795,120154048865,77022795,77026070,154048865,YES
632,633,25,125000000000,125077193998,125154391416,77193998,77197418,154391416,YES
632,633,26,130000000000,130077374871,130154753295,77374871,77378424,154753295,YES
632,633,27,135000000000,135077564846,135155133379,77564846,77568533,155133379,YES
632,633,28,140000000000,140077763371,140155530549,77763371,77767178,155530549,YES
632,633,29,145000000000,145078664001,145156637849,78664001,77973848,156637849,YES
632,633,30,150000000000,150073819876,150147489475,73819876,73669599,147489475,YES
632,633,31,155000000000,155073748323,155147496569,73748323,73748246,147496569,YES
632,633,32,160000000000,160073776361,160147550509,73776361,73774148,147550509,YES
632,633,33,165000000000,165073716238,165147430387,73716238,73714149,147430387,YES
632,633,34,170000000000,170073662884,170147323797,73662884,73660913,147323797,YES
632,633,35,175000000000,175073616321,175147230797,73616321,73614476,147230797,YES
632,633,36,180000000000,180077918849,180155835668,77918849,77916819,155835668,YES
632,633,37,185000000000,185077746608,185155491340,77746608,77744732,155491340,YES
632,633,38,190000000000,190077583406,190155165106,77583406,77581700,155165106,YES
632,633,39,195000000000,195077429657,195154857774,77429657,77428117,154857774,YES
632,633,40,200000000000,200077285738,200154570104,77285738,77284366,154570104,YES
632,633,41,205000000000,205077151978,205154302767,77151978,77150789,154302767,YES
632,633,42,210000000000,210077028662,210154056311,77028662,77027649,154056311,YES
632,633,43,215000000000,215076916017,215153831204,76916017,76915187,153831204,YES
632,633,44,220000000000,220110673644,220262134957,110673644,151461313,262134957,YES
632,633,45,225000000000,225059161072,225201339413,59161072,142178341,201339413,YES
632,633,46,230000000000,230059058475,230118115768,59058475,59057293,118115768,YES
632,633,47,235000000000,235058963487,235117925926,58963487,58962439,117925926,YES
632,633,48,240000000000,240059898874,240118774691,59898874,58875817,118774691,YES
632,633,49,245000000000,245058765332,245117529883,58765332,58764551,117529883,YES
632,633,50,250000000000,250058697107,250117393579,58697107,58696472,117393579,YES
632,633,51,255000000000,255058639142,255117277796,58639142,58638654,117277796,YES
632,633,52,260000000000,260058592090,260117183849,58592090,58591759,117183849,YES
632,633,53,265000000000,265058556562,265117112958,58556562,58556396,117112958,YES
632,633,54,270000000000,270058533116,270117066231,58533116,58533115,117066231,YES
632,633,55,275000000000,275058522244,275117044652,58522244,58522408,117044652,YES
632,633,56,280000000000,280059154468,280117646202,59154468,58491734,117646202,YES
632,633,57,285000000000,285058432353,285116864320,58432353,58431967,116864320,YES
632,633,58,290000000000,290058385888,290116771550,58385888,58385662,116771550,YES
632,633,59,295000000000,295058352990,295116705907,58352990,58352917,116705907,YES
632,633,60,300000000000,300058765168,300117108480,58765168,58343312,117108480,YES
632,633,61,305000000000,305058327646,305116655510,58327646,58327864,116655510,YES
632,633,62,310000000000,310058368385,310116737122,58368385,58368737,116737122,YES
632,633,63,315000000000,315058388283,315116777038,58388283,58388755,116777038,YES
